timestamp,open,high,low,close,volume
2025-06-07 19:45:00,652.02000000,652.16000000,651.81000000,652.04000000,406.46400000
2025-06-07 20:00:00,652.04000000,652.65000000,652.04000000,652.37000000,516.37200000
2025-06-07 20:15:00,652.36000000,652.47000000,652.00000000,652.29000000,639.01100000
2025-06-07 20:30:00,652.28000000,652.28000000,651.38000000,651.39000000,731.76800000
2025-06-07 20:45:00,651.38000000,652.10000000,651.31000000,652.10000000,562.09100000
2025-06-07 21:00:00,652.10000000,653.41000000,652.06000000,653.18000000,599.21800000
2025-06-07 21:15:00,653.19000000,653.50000000,653.02000000,653.26000000,431.76200000
2025-06-07 21:30:00,653.26000000,653.55000000,653.22000000,653.54000000,490.73900000
2025-06-07 21:45:00,653.55000000,653.58000000,652.78000000,653.31000000,598.43900000
2025-06-07 22:00:00,653.32000000,653.32000000,652.40000000,652.48000000,397.21200000
2025-06-07 22:15:00,652.48000000,652.77000000,652.30000000,652.67000000,218.89800000
2025-06-07 22:30:00,652.66000000,653.81000000,652.62000000,653.05000000,689.60800000
2025-06-07 22:45:00,653.04000000,653.22000000,652.40000000,652.41000000,266.52700000
2025-06-07 23:00:00,652.41000000,652.41000000,650.40000000,651.07000000,1487.78100000
2025-06-07 23:15:00,651.06000000,651.87000000,650.47000000,651.38000000,961.01000000
2025-06-07 23:30:00,651.38000000,651.60000000,650.52000000,650.85000000,1435.75200000
2025-06-07 23:45:00,650.85000000,651.14000000,650.66000000,650.82000000,365.44200000
2025-06-08 00:00:00,650.82000000,650.84000000,650.03000000,650.08000000,1024.45900000
2025-06-08 00:15:00,650.08000000,650.40000000,649.81000000,649.99000000,1314.90900000
2025-06-08 00:30:00,650.00000000,650.21000000,649.55000000,649.59000000,570.75300000
2025-06-08 00:45:00,649.58000000,650.14000000,649.54000000,650.14000000,491.60800000
2025-06-08 01:00:00,650.14000000,650.14000000,648.70000000,649.74000000,1035.55700000
2025-06-08 01:15:00,649.73000000,649.89000000,648.81000000,648.91000000,320.40600000
2025-06-08 01:30:00,648.92000000,650.38000000,648.70000000,649.94000000,508.28100000
2025-06-08 01:45:00,649.94000000,650.40000000,649.50000000,650.39000000,374.67500000
2025-06-08 02:00:00,650.40000000,650.40000000,648.76000000,649.40000000,516.73600000
2025-06-08 02:15:00,649.40000000,649.70000000,649.29000000,649.45000000,356.93900000
2025-06-08 02:30:00,649.45000000,649.96000000,649.44000000,649.90000000,396.83400000
2025-06-08 02:45:00,649.89000000,650.00000000,649.60000000,649.61000000,345.96700000
2025-06-08 03:00:00,649.60000000,649.73000000,648.60000000,649.01000000,660.37000000
2025-06-08 03:15:00,649.02000000,649.20000000,648.85000000,648.88000000,527.19000000
2025-06-08 03:30:00,648.87000000,649.28000000,648.84000000,649.28000000,617.05300000
2025-06-08 03:45:00,649.28000000,649.69000000,648.95000000,649.35000000,463.40000000
2025-06-08 04:00:00,649.36000000,649.60000000,648.82000000,649.57000000,963.01400000
2025-06-08 04:15:00,649.57000000,650.05000000,649.43000000,649.88000000,477.62100000
2025-06-08 04:30:00,649.87000000,650.39000000,649.87000000,650.37000000,439.66700000
2025-06-08 04:45:00,650.38000000,650.58000000,650.03000000,650.26000000,434.89800000
2025-06-08 05:00:00,650.27000000,650.28000000,648.70000000,649.11000000,1664.91400000
2025-06-08 05:15:00,649.11000000,650.09000000,649.07000000,649.79000000,410.48200000
2025-06-08 05:30:00,649.80000000,649.93000000,649.38000000,649.76000000,867.66800000
2025-06-08 05:45:00,649.76000000,650.07000000,649.20000000,649.25000000,1464.15100000
2025-06-08 06:00:00,649.26000000,650.28000000,649.25000000,650.11000000,718.16600000
2025-06-08 06:15:00,650.11000000,650.39000000,649.90000000,650.17000000,393.01800000
2025-06-08 06:30:00,650.18000000,650.62000000,649.90000000,650.25000000,606.19300000
2025-06-08 06:45:00,650.25000000,650.51000000,649.77000000,649.81000000,427.32100000
2025-06-08 07:00:00,649.82000000,650.16000000,649.72000000,649.91000000,348.75200000
2025-06-08 07:15:00,649.90000000,650.17000000,649.73000000,649.73000000,633.16500000
2025-06-08 07:30:00,649.74000000,649.98000000,649.52000000,649.56000000,485.17600000
2025-06-08 07:45:00,649.55000000,649.73000000,649.13000000,649.27000000,509.25400000
2025-06-08 08:00:00,649.27000000,649.74000000,649.27000000,649.56000000,577.94000000
2025-06-08 08:15:00,649.56000000,649.70000000,649.40000000,649.54000000,388.66500000
2025-06-08 08:30:00,649.54000000,649.91000000,649.54000000,649.84000000,473.64800000
2025-06-08 08:45:00,649.85000000,650.40000000,649.84000000,650.09000000,510.48400000
2025-06-08 09:00:00,650.09000000,650.09000000,648.81000000,649.04000000,2140.10600000
2025-06-08 09:15:00,649.04000000,649.05000000,647.10000000,647.64000000,1710.70800000
2025-06-08 09:30:00,647.64000000,647.86000000,647.10000000,647.45000000,943.76200000
2025-06-08 09:45:00,647.46000000,648.19000000,647.01000000,647.12000000,1572.68300000
2025-06-08 10:00:00,647.12000000,647.20000000,646.74000000,646.74000000,912.04200000
2025-06-08 10:15:00,646.74000000,647.19000000,646.50000000,646.64000000,679.49700000
2025-06-08 10:30:00,646.63000000,649.00000000,646.49000000,648.72000000,2925.51900000
2025-06-08 10:45:00,648.73000000,649.14000000,648.36000000,649.03000000,1461.09100000
2025-06-08 11:00:00,649.04000000,649.48000000,649.04000000,649.25000000,400.40400000
2025-06-08 11:15:00,649.26000000,650.07000000,649.17000000,649.87000000,748.01100000
2025-06-08 11:30:00,649.88000000,650.18000000,649.70000000,650.11000000,582.72800000
2025-06-08 11:45:00,650.10000000,650.48000000,650.10000000,650.47000000,628.17700000
2025-06-08 12:00:00,650.47000000,650.65000000,650.26000000,650.62000000,801.62900000
2025-06-08 12:15:00,650.62000000,650.63000000,649.82000000,650.15000000,734.12000000
2025-06-08 12:30:00,650.15000000,650.50000000,649.71000000,650.43000000,1533.12600000
2025-06-08 12:45:00,650.44000000,650.68000000,650.26000000,650.56000000,668.11700000
2025-06-08 13:00:00,650.56000000,650.80000000,650.54000000,650.61000000,403.13000000
2025-06-08 13:15:00,650.61000000,650.61000000,650.00000000,650.52000000,377.79300000
2025-06-08 13:30:00,650.53000000,651.56000000,650.52000000,651.13000000,1236.38900000
2025-06-08 13:45:00,651.14000000,652.00000000,649.62000000,649.76000000,1027.74100000
2025-06-08 14:00:00,649.76000000,650.78000000,649.72000000,650.50000000,802.36500000
2025-06-08 14:15:00,650.50000000,651.45000000,650.44000000,651.20000000,717.63500000
2025-06-08 14:30:00,651.21000000,651.40000000,650.79000000,651.19000000,888.74800000
2025-06-08 14:45:00,651.20000000,651.29000000,650.59000000,650.90000000,1161.09500000
2025-06-08 15:00:00,650.90000000,652.04000000,650.70000000,651.63000000,1530.63400000
2025-06-08 15:15:00,651.64000000,652.00000000,651.49000000,651.84000000,1370.87400000
2025-06-08 15:30:00,651.84000000,652.04000000,651.70000000,651.96000000,518.47100000
2025-06-08 15:45:00,651.96000000,652.08000000,651.31000000,651.83000000,694.50900000
2025-06-08 16:00:00,651.84000000,653.01000000,651.83000000,652.75000000,1461.07600000
2025-06-08 16:15:00,652.75000000,653.21000000,652.30000000,652.75000000,806.98000000
2025-06-08 16:30:00,652.75000000,653.19000000,652.50000000,653.18000000,600.01900000
2025-06-08 16:45:00,653.18000000,653.85000000,652.76000000,653.00000000,1437.72000000
2025-06-08 17:00:00,653.01000000,653.61000000,652.31000000,652.69000000,1425.19900000
2025-06-08 17:15:00,652.70000000,653.06000000,652.60000000,652.80000000,644.24600000
2025-06-08 17:30:00,652.80000000,653.16000000,652.18000000,652.71000000,543.23800000
2025-06-08 17:45:00,652.70000000,652.71000000,652.00000000,652.02000000,461.29000000
2025-06-08 18:00:00,652.02000000,653.30000000,651.90000000,653.03000000,517.08300000
2025-06-08 18:15:00,653.03000000,653.21000000,652.80000000,652.91000000,355.51400000
2025-06-08 18:30:00,652.91000000,653.01000000,652.64000000,652.76000000,427.83300000
2025-06-08 18:45:00,652.77000000,652.97000000,652.57000000,652.97000000,545.03000000
2025-06-08 19:00:00,652.97000000,654.94000000,652.96000000,654.28000000,1024.50200000
2025-06-08 19:15:00,654.29000000,654.69000000,654.15000000,654.51000000,592.04900000
2025-06-08 19:30:00,654.52000000,654.69000000,654.26000000,654.36000000,206.91300000
2025-06-08 19:45:00,654.37000000,654.78000000,654.36000000,654.60000000,333.02100000
2025-06-08 20:00:00,654.61000000,656.25000000,654.60000000,655.08000000,1863.96100000
2025-06-08 20:15:00,655.08000000,655.29000000,654.84000000,655.26000000,419.46700000
2025-06-08 20:30:00,655.26000000,655.30000000,654.47000000,654.52000000,412.92500000
2025-06-08 20:45:00,654.52000000,654.60000000,654.05000000,654.30000000,326.05000000
2025-06-08 21:00:00,654.30000000,655.95000000,654.29000000,655.53000000,517.18600000
2025-06-08 21:15:00,655.54000000,655.70000000,655.41000000,655.67000000,268.17500000
2025-06-08 21:30:00,655.67000000,655.69000000,655.52000000,655.69000000,194.54500000
2025-06-08 21:45:00,655.69000000,656.39000000,655.16000000,655.20000000,355.93800000
2025-06-08 22:00:00,655.21000000,655.36000000,653.57000000,653.57000000,973.04800000
2025-06-08 22:15:00,653.58000000,654.18000000,653.15000000,653.49000000,462.80500000
2025-06-08 22:30:00,653.48000000,653.52000000,652.23000000,653.14000000,902.57700000
2025-06-08 22:45:00,653.14000000,653.15000000,652.05000000,652.64000000,806.09700000
2025-06-08 23:00:00,652.64000000,652.64000000,651.89000000,652.25000000,664.58200000
2025-06-08 23:15:00,652.25000000,652.70000000,651.80000000,652.09000000,344.25600000
2025-06-08 23:30:00,652.10000000,652.56000000,651.94000000,652.11000000,621.28600000
2025-06-08 23:45:00,652.12000000,652.23000000,651.55000000,652.00000000,295.26500000
2025-06-09 00:00:00,652.00000000,652.87000000,651.80000000,651.87000000,711.22000000
2025-06-09 00:15:00,651.88000000,652.73000000,651.50000000,652.48000000,570.25200000
2025-06-09 00:30:00,652.50000000,653.50000000,652.40000000,652.67000000,404.70400000
2025-06-09 00:45:00,652.67000000,652.67000000,651.43000000,652.56000000,813.32000000
2025-06-09 01:00:00,652.57000000,652.84000000,651.01000000,651.55000000,819.82000000
2025-06-09 01:15:00,651.54000000,652.00000000,651.20000000,651.71000000,647.57300000
2025-06-09 01:30:00,651.71000000,651.72000000,650.88000000,650.94000000,414.69700000
2025-06-09 01:45:00,650.95000000,651.13000000,650.49000000,650.74000000,718.79900000
2025-06-09 02:00:00,650.75000000,651.22000000,649.54000000,651.15000000,1421.92100000
2025-06-09 02:15:00,651.16000000,651.52000000,651.10000000,651.19000000,719.50100000
2025-06-09 02:30:00,651.20000000,651.25000000,649.49000000,650.14000000,2845.47900000
2025-06-09 02:45:00,650.15000000,650.49000000,649.90000000,650.15000000,388.34500000
2025-06-09 03:00:00,650.15000000,650.26000000,648.53000000,649.46000000,1053.30200000
2025-06-09 03:15:00,649.45000000,649.83000000,649.10000000,649.70000000,788.39700000
2025-06-09 03:30:00,649.69000000,650.77000000,649.50000000,650.64000000,1025.68600000
2025-06-09 03:45:00,650.64000000,651.60000000,650.63000000,651.59000000,800.19800000
2025-06-09 04:00:00,651.60000000,651.60000000,650.20000000,650.93000000,1142.48200000
2025-06-09 04:15:00,650.93000000,651.07000000,650.22000000,650.48000000,769.82600000
2025-06-09 04:30:00,650.49000000,650.50000000,650.12000000,650.23000000,377.11600000
2025-06-09 04:45:00,650.23000000,650.44000000,649.70000000,649.79000000,498.02100000
2025-06-09 05:00:00,649.80000000,649.87000000,649.00000000,649.37000000,652.83000000
2025-06-09 05:15:00,649.36000000,649.78000000,649.14000000,649.27000000,510.09400000
2025-06-09 05:30:00,649.28000000,649.28000000,648.71000000,648.79000000,656.42200000
2025-06-09 05:45:00,648.80000000,649.10000000,648.60000000,648.66000000,603.16000000
2025-06-09 06:00:00,648.67000000,649.00000000,648.01000000,648.47000000,1075.49500000
2025-06-09 06:15:00,648.47000000,649.22000000,648.28000000,649.15000000,1117.36500000
2025-06-09 06:30:00,649.15000000,649.90000000,649.05000000,649.77000000,653.29000000
2025-06-09 06:45:00,649.77000000,650.24000000,649.70000000,650.17000000,525.72500000
2025-06-09 07:00:00,650.17000000,650.17000000,648.80000000,649.17000000,765.37200000
2025-06-09 07:15:00,649.17000000,649.17000000,648.70000000,649.01000000,631.25300000
2025-06-09 07:30:00,649.02000000,649.75000000,649.00000000,649.38000000,727.33800000
2025-06-09 07:45:00,649.37000000,649.52000000,649.19000000,649.40000000,705.65700000
2025-06-09 08:00:00,649.40000000,649.56000000,648.33000000,648.99000000,1174.75300000
2025-06-09 08:15:00,648.98000000,649.19000000,648.29000000,648.55000000,689.09900000
2025-06-09 08:30:00,648.55000000,649.72000000,648.42000000,649.68000000,733.39100000
2025-06-09 08:45:00,649.68000000,650.41000000,649.53000000,650.29000000,1290.85200000
2025-06-09 09:00:00,650.29000000,650.65000000,650.04000000,650.63000000,742.05300000
2025-06-09 09:15:00,650.64000000,651.39000000,650.43000000,651.22000000,1438.11200000
2025-06-09 09:30:00,651.22000000,652.44000000,651.14000000,652.21000000,1505.47400000
2025-06-09 09:45:00,652.21000000,653.18000000,652.15000000,652.42000000,2122.07500000
2025-06-09 10:00:00,652.42000000,654.99000000,652.30000000,654.45000000,2701.21600000
2025-06-09 10:15:00,654.45000000,654.79000000,653.43000000,654.29000000,2214.14400000
2025-06-09 10:30:00,654.30000000,655.00000000,654.21000000,654.73000000,2182.26100000
2025-06-09 10:45:00,654.72000000,655.19000000,653.80000000,654.27000000,1669.54500000
2025-06-09 11:00:00,654.28000000,655.87000000,654.28000000,655.12000000,2054.69200000
2025-06-09 11:15:00,655.12000000,655.80000000,654.95000000,655.62000000,1319.98400000
2025-06-09 11:30:00,655.62000000,656.42000000,655.46000000,656.18000000,1723.16900000
2025-06-09 11:45:00,656.18000000,656.19000000,654.81000000,655.51000000,1197.91900000
2025-06-09 12:00:00,655.51000000,656.10000000,654.93000000,654.93000000,1118.92900000
2025-06-09 12:15:00,654.94000000,655.53000000,654.85000000,655.15000000,1111.69800000
2025-06-09 12:30:00,655.15000000,656.20000000,655.14000000,656.19000000,1094.20000000
2025-06-09 12:45:00,656.20000000,656.29000000,655.83000000,656.20000000,629.41800000
2025-06-09 13:00:00,656.19000000,656.73000000,655.50000000,655.68000000,1028.41600000
2025-06-09 13:15:00,655.69000000,656.00000000,655.42000000,655.42000000,1036.18000000
2025-06-09 13:30:00,655.42000000,656.34000000,654.30000000,654.92000000,1895.34400000
2025-06-09 13:45:00,654.93000000,655.00000000,653.26000000,653.61000000,2114.03600000
2025-06-09 14:00:00,653.61000000,654.68000000,653.01000000,654.54000000,1435.57200000
2025-06-09 14:15:00,654.54000000,655.21000000,654.26000000,654.84000000,828.11400000
2025-06-09 14:30:00,654.84000000,656.08000000,654.83000000,655.64000000,3066.65200000
2025-06-09 14:45:00,655.63000000,655.99000000,654.53000000,655.29000000,1702.08900000
2025-06-09 15:00:00,655.30000000,656.96000000,655.24000000,656.33000000,1914.88600000
2025-06-09 15:15:00,656.34000000,656.66000000,656.19000000,656.59000000,1129.60900000
2025-06-09 15:30:00,656.60000000,657.30000000,656.28000000,656.54000000,1517.56600000
2025-06-09 15:45:00,656.54000000,657.05000000,656.45000000,656.58000000,1185.26700000
2025-06-09 16:00:00,656.58000000,657.88000000,656.57000000,657.66000000,1255.50200000
2025-06-09 16:15:00,657.66000000,658.73000000,656.63000000,658.71000000,1970.36100000
2025-06-09 16:30:00,658.71000000,659.00000000,658.48000000,658.86000000,1174.71800000
2025-06-09 16:45:00,658.86000000,658.89000000,657.65000000,657.87000000,1208.08100000
2025-06-09 17:00:00,657.88000000,660.00000000,657.84000000,659.71000000,1342.07300000
2025-06-09 17:15:00,659.72000000,660.00000000,659.20000000,659.75000000,1354.91100000
2025-06-09 17:30:00,659.75000000,659.79000000,658.90000000,659.34000000,828.16700000
2025-06-09 17:45:00,659.34000000,659.97000000,658.79000000,658.98000000,830.49100000
2025-06-09 18:00:00,658.99000000,660.09000000,658.98000000,659.31000000,742.92200000
2025-06-09 18:15:00,659.30000000,659.58000000,659.00000000,659.35000000,690.06200000
2025-06-09 18:30:00,659.34000000,659.71000000,658.55000000,658.75000000,583.43000000
2025-06-09 18:45:00,658.75000000,659.70000000,658.22000000,659.70000000,762.67100000
2025-06-09 19:00:00,659.69000000,660.92000000,659.69000000,660.18000000,799.03800000
2025-06-09 19:15:00,660.19000000,660.94000000,659.90000000,660.93000000,541.74000000
2025-06-09 19:30:00,660.94000000,660.96000000,659.82000000,659.90000000,822.06600000
2025-06-09 19:45:00,659.90000000,660.10000000,659.26000000,659.70000000,460.01500000
2025-06-09 20:00:00,659.71000000,663.00000000,659.71000000,660.86000000,2676.21000000
2025-06-09 20:15:00,660.86000000,662.76000000,660.86000000,662.35000000,665.01700000
2025-06-09 20:30:00,662.35000000,662.57000000,661.47000000,661.47000000,568.65900000
2025-06-09 20:45:00,661.46000000,662.00000000,661.36000000,661.64000000,1035.37100000
2025-06-09 21:00:00,661.63000000,663.68000000,661.62000000,663.14000000,2681.83400000
2025-06-09 21:15:00,663.13000000,666.04000000,663.13000000,665.88000000,3509.81000000
2025-06-09 21:30:00,665.87000000,666.15000000,664.33000000,664.49000000,2800.45900000
2025-06-09 21:45:00,664.50000000,665.89000000,663.70000000,665.50000000,2427.98900000
2025-06-09 22:00:00,665.50000000,667.00000000,665.50000000,666.29000000,1665.97900000
2025-06-09 22:15:00,666.30000000,667.74000000,665.93000000,667.59000000,2328.61800000
2025-06-09 22:30:00,667.60000000,667.69000000,663.63000000,665.35000000,8882.57600000
2025-06-09 22:45:00,665.35000000,666.23000000,665.04000000,666.07000000,1490.75900000
2025-06-09 23:00:00,666.07000000,666.07000000,664.59000000,664.74000000,2649.57800000
2025-06-09 23:15:00,664.74000000,665.33000000,664.32000000,664.50000000,1514.52300000
2025-06-09 23:30:00,664.50000000,666.79000000,664.15000000,666.72000000,2097.98100000
2025-06-09 23:45:00,666.73000000,666.85000000,665.58000000,665.58000000,1789.17200000
2025-06-10 00:00:00,665.58000000,667.54000000,665.57000000,666.91000000,2248.40000000
2025-06-10 00:15:00,666.90000000,667.97000000,666.24000000,667.59000000,2697.82000000
2025-06-10 00:30:00,667.60000000,667.97000000,666.30000000,666.58000000,1600.61300000
2025-06-10 00:45:00,666.58000000,666.97000000,665.89000000,666.97000000,1763.64600000
2025-06-10 01:00:00,666.96000000,667.30000000,666.05000000,666.43000000,1620.13800000
2025-06-10 01:15:00,666.42000000,666.74000000,666.02000000,666.16000000,1637.37300000
2025-06-10 01:30:00,666.16000000,666.66000000,666.03000000,666.28000000,1076.74500000
2025-06-10 01:45:00,666.29000000,666.59000000,666.20000000,666.36000000,908.14900000
2025-06-10 02:00:00,666.36000000,666.36000000,664.62000000,665.22000000,2170.69500000
2025-06-10 02:15:00,665.23000000,665.44000000,664.63000000,665.38000000,860.28400000
2025-06-10 02:30:00,665.39000000,665.48000000,664.85000000,665.01000000,741.75500000
2025-06-10 02:45:00,665.01000000,665.70000000,665.01000000,665.66000000,1079.48400000
2025-06-10 03:00:00,665.67000000,665.98000000,664.40000000,664.40000000,1040.42800000
2025-06-10 03:15:00,664.41000000,664.57000000,663.90000000,664.20000000,1023.58700000
2025-06-10 03:30:00,664.20000000,664.58000000,663.42000000,663.79000000,2419.29700000
2025-06-10 03:45:00,663.79000000,664.28000000,663.59000000,664.01000000,1156.76800000
2025-06-10 04:00:00,664.01000000,664.37000000,663.40000000,663.46000000,731.68800000
2025-06-10 04:15:00,663.46000000,663.46000000,662.90000000,663.37000000,694.55300000
2025-06-10 04:30:00,663.37000000,664.40000000,663.32000000,664.24000000,893.77200000
2025-06-10 04:45:00,664.24000000,664.32000000,663.73000000,663.81000000,709.25600000
2025-06-10 05:00:00,663.82000000,663.90000000,663.17000000,663.69000000,1379.03000000
2025-06-10 05:15:00,663.69000000,664.38000000,662.32000000,662.65000000,1492.40900000
2025-06-10 05:30:00,662.65000000,662.78000000,661.69000000,662.54000000,1299.37200000
2025-06-10 05:45:00,662.54000000,662.70000000,661.66000000,662.18000000,957.12500000
2025-06-10 06:00:00,662.17000000,662.18000000,660.18000000,660.59000000,2899.01000000
2025-06-10 06:15:00,660.59000000,662.03000000,660.59000000,662.03000000,857.01700000
2025-06-10 06:30:00,662.04000000,662.99000000,661.57000000,662.73000000,967.39600000
2025-06-10 06:45:00,662.73000000,662.90000000,662.24000000,662.40000000,683.26700000
2025-06-10 07:00:00,662.40000000,662.46000000,660.90000000,661.28000000,991.97700000
2025-06-10 07:15:00,661.29000000,662.79000000,660.93000000,662.76000000,979.27300000
2025-06-10 07:30:00,662.76000000,662.85000000,661.30000000,661.30000000,1351.61500000
2025-06-10 07:45:00,661.30000000,661.30000000,660.33000000,660.71000000,1147.44300000
2025-06-10 08:00:00,660.71000000,661.50000000,660.46000000,660.46000000,731.12800000
2025-06-10 08:15:00,660.47000000,660.64000000,658.10000000,658.27000000,2372.99800000
2025-06-10 08:30:00,658.27000000,659.30000000,658.14000000,659.16000000,1389.22800000
2025-06-10 08:45:00,659.15000000,659.46000000,657.71000000,658.13000000,1699.05800000
2025-06-10 09:00:00,658.12000000,658.68000000,657.26000000,658.68000000,1747.90300000
2025-06-10 09:15:00,658.68000000,659.40000000,658.21000000,659.07000000,1208.06900000
2025-06-10 09:30:00,659.07000000,660.27000000,659.07000000,659.31000000,2565.81700000
2025-06-10 09:45:00,659.31000000,662.11000000,658.74000000,661.53000000,4285.42500000
2025-06-10 10:00:00,661.53000000,661.54000000,659.80000000,660.77000000,1191.44300000
2025-06-10 10:15:00,660.77000000,661.25000000,660.12000000,660.25000000,813.90500000
2025-06-10 10:30:00,660.25000000,660.25000000,659.40000000,659.69000000,1261.68700000
2025-06-10 10:45:00,659.70000000,660.80000000,659.26000000,660.79000000,1779.80800000
2025-06-10 11:00:00,660.79000000,661.25000000,659.00000000,661.07000000,2542.60300000
2025-06-10 11:15:00,661.07000000,663.52000000,661.07000000,663.38000000,4078.25300000
2025-06-10 11:30:00,663.38000000,665.76000000,663.17000000,664.75000000,10302.33200000
2025-06-10 11:45:00,664.76000000,665.36000000,663.90000000,665.19000000,3637.34500000
2025-06-10 12:00:00,665.19000000,665.81000000,663.47000000,664.37000000,2570.15200000
2025-06-10 12:15:00,664.38000000,666.18000000,663.97000000,665.66000000,2240.70000000
2025-06-10 12:30:00,665.67000000,667.00000000,664.97000000,666.61000000,2190.18700000
2025-06-10 12:45:00,666.60000000,667.45000000,666.16000000,667.32000000,2062.50900000
2025-06-10 13:00:00,667.31000000,667.71000000,666.65000000,667.63000000,1873.47400000
2025-06-10 13:15:00,667.63000000,667.65000000,665.93000000,666.09000000,1791.54400000
2025-06-10 13:30:00,666.10000000,666.35000000,662.17000000,662.38000000,4395.77000000
2025-06-10 13:45:00,662.38000000,663.79000000,661.64000000,663.63000000,3584.10400000
2025-06-10 14:00:00,663.63000000,663.80000000,661.10000000,662.69000000,1638.52200000
2025-06-10 14:15:00,662.69000000,662.69000000,661.01000000,661.57000000,1477.36600000
2025-06-10 14:30:00,661.58000000,661.75000000,659.10000000,659.38000000,2676.92600000
2025-06-10 14:45:00,659.39000000,660.27000000,658.57000000,659.71000000,3744.66800000
2025-06-10 15:00:00,659.70000000,662.00000000,659.05000000,661.96000000,1798.90400000
2025-06-10 15:15:00,661.97000000,662.41000000,661.45000000,661.56000000,1424.71300000
2025-06-10 15:30:00,661.57000000,661.57000000,658.33000000,659.84000000,3738.38100000
2025-06-10 15:45:00,659.84000000,661.31000000,659.80000000,661.30000000,877.30600000
2025-06-10 16:00:00,661.29000000,662.79000000,661.20000000,662.79000000,1599.44600000
2025-06-10 16:15:00,662.78000000,663.04000000,661.22000000,662.50000000,906.14300000
2025-06-10 16:30:00,662.50000000,663.62000000,661.26000000,662.87000000,1944.85300000
2025-06-10 16:45:00,662.87000000,665.11000000,662.70000000,664.06000000,5097.30700000
2025-06-10 17:00:00,664.06000000,665.15000000,663.64000000,665.03000000,768.43200000
2025-06-10 17:15:00,665.03000000,666.80000000,664.87000000,664.87000000,2062.78100000
2025-06-10 17:30:00,664.87000000,665.40000000,663.96000000,664.60000000,1017.35600000
2025-06-10 17:45:00,664.60000000,664.81000000,663.89000000,664.49000000,1105.77500000
2025-06-10 18:00:00,664.49000000,664.56000000,663.41000000,663.58000000,1069.12000000
2025-06-10 18:15:00,663.58000000,664.40000000,663.58000000,664.38000000,558.42500000
2025-06-10 18:30:00,664.39000000,665.46000000,663.70000000,665.30000000,817.03700000
2025-06-10 18:45:00,665.29000000,667.17000000,665.22000000,666.76000000,2023.14600000
2025-06-10 19:00:00,666.77000000,667.80000000,666.77000000,667.36000000,1216.80200000
2025-06-10 19:15:00,667.36000000,668.14000000,666.82000000,667.91000000,1807.18300000
2025-06-10 19:30:00,667.91000000,669.20000000,667.91000000,668.52000000,2936.16600000
2025-06-10 19:45:00,668.51000000,668.51000000,666.60000000,667.54000000,1027.18900000
2025-06-10 20:00:00,667.54000000,669.41000000,667.33000000,668.16000000,1494.57300000
2025-06-10 20:15:00,668.16000000,669.00000000,667.40000000,668.70000000,802.50900000
2025-06-10 20:30:00,668.70000000,669.70000000,668.69000000,669.67000000,810.48900000
2025-06-10 20:45:00,669.66000000,670.42000000,669.53000000,670.04000000,2005.47600000
2025-06-10 21:00:00,670.04000000,671.80000000,670.04000000,670.62000000,2925.06000000
2025-06-10 21:15:00,670.62000000,671.64000000,668.90000000,671.63000000,1707.89600000
2025-06-10 21:30:00,671.64000000,671.72000000,668.95000000,669.70000000,1830.22400000
2025-06-10 21:45:00,669.71000000,669.76000000,668.45000000,669.12000000,584.45800000
2025-06-10 22:00:00,669.13000000,673.40000000,669.02000000,671.62000000,3523.08800000
2025-06-10 22:15:00,671.63000000,672.90000000,670.97000000,672.19000000,2422.80300000
2025-06-10 22:30:00,672.19000000,672.66000000,670.18000000,670.29000000,2538.86600000
2025-06-10 22:45:00,670.30000000,670.52000000,669.26000000,669.91000000,1046.17700000
2025-06-10 23:00:00,669.92000000,672.42000000,669.92000000,670.86000000,1335.63000000
2025-06-10 23:15:00,670.85000000,674.00000000,670.52000000,673.35000000,3306.55100000
2025-06-10 23:30:00,673.35000000,673.80000000,672.68000000,673.48000000,1271.57000000
2025-06-10 23:45:00,673.47000000,673.86000000,673.26000000,673.51000000,1310.91200000
2025-06-11 00:00:00,673.51000000,674.14000000,669.75000000,671.51000000,4132.39100000
2025-06-11 00:15:00,671.50000000,673.22000000,670.66000000,672.06000000,3618.97200000
2025-06-11 00:30:00,672.07000000,673.42000000,671.90000000,671.92000000,1957.03200000
2025-06-11 00:45:00,671.91000000,672.30000000,670.70000000,670.89000000,1154.58000000
2025-06-11 01:00:00,670.89000000,671.65000000,669.39000000,670.25000000,2260.97100000
2025-06-11 01:15:00,670.25000000,670.26000000,668.40000000,669.11000000,1449.56800000
2025-06-11 01:30:00,669.11000000,669.27000000,668.46000000,669.10000000,958.27200000
2025-06-11 01:45:00,669.10000000,669.28000000,668.41000000,668.93000000,934.35800000
2025-06-11 02:00:00,668.92000000,670.25000000,668.87000000,669.63000000,925.11100000
2025-06-11 02:15:00,669.65000000,669.86000000,668.80000000,669.29000000,588.65500000
2025-06-11 02:30:00,669.30000000,669.88000000,669.00000000,669.01000000,648.35400000
2025-06-11 02:45:00,669.00000000,669.13000000,668.30000000,669.07000000,642.06300000
2025-06-11 03:00:00,669.08000000,670.26000000,669.07000000,670.04000000,1186.63800000
2025-06-11 03:15:00,670.03000000,670.70000000,669.60000000,670.00000000,1270.35700000
2025-06-11 03:30:00,670.00000000,670.40000000,669.78000000,670.08000000,899.02500000
2025-06-11 03:45:00,670.09000000,670.78000000,670.09000000,670.57000000,821.88200000
